time,best,best bound,gap %,status
3.950188636779785,7.374500063840997,9.315000063841001,26.313648155144204,2
time,best,best bound,gap %,status
3.978660821914673,8.077000063840996,8.333107488945009,3.1708236112384194,2
time,best,best bound,gap %,status
4.003667831420898,8.092000063840995,8.333107488945009,2.979577647081336,2
time,best,best bound,gap %,status
4.021077871322632,8.108000063840995,8.333107488945009,2.776361905914611,2
time,best,best bound,gap %,status
4.023270845413208,8.143500063840996,8.333107488945009,2.3283284044647257,2
time,best,best bound,gap %,status
4.024960994720459,8.159000063840995,8.323691342125358,2.018522821371701,2
time,best,best bound,gap %,status
4.0267109870910645,8.164000063840996,8.323691342125358,1.9560420998971657,2
time,best,best bound,gap %,status
4.069380760192871,8.224000063840997,8.294359992900665,0.8555438778390126,2
time,best,best bound,gap %,status
4.159183740615845,8.255000063840995,8.281874415365897,0.32555240844415667,2
