time,best,best bound,gap %,status
4.297347784042358,-90.7279999999995,1e+100,1.1021955735825827e+100,2
time,best,best bound,gap %,status
5.031682014465332,-84.8159999999991,104.26400000000118,222.92963591775407,2
time,best,best bound,gap %,status
5.539658069610596,-75.1039999999992,-74.86999999999962,0.3115679590961667,2
time,best,best bound,gap %,status
5.603729963302612,-74.91199999999921,-74.86999999999962,0.05606578385250684,2
time,best,best bound,gap %,status
5.62444281578064,-74.9039999999992,-74.86999999999962,0.045391434368765436,2
time,best,best bound,gap %,status
5.803161859512329,-74.88799999999921,-74.86999999999962,0.024035893600561846,2
time,best,best bound,gap %,status
5.815759897232056,-74.8799999999992,-74.86999999999962,0.013354700854138486,2
time,best,best bound,gap %,status
5.827329158782959,-74.8719999999992,-74.86999999999962,0.002671225557729519,2
