time,best,best bound,gap %,status
58.60262393951416,12.205000011410176,12.84850001141015,5.272429327311603,2
time,best,best bound,gap %,status
58.64990997314453,12.354000011410175,12.445000011410174,0.736603528540971,2
time,best,best bound,gap %,status
58.69980001449585,12.380000011410175,12.445000011410174,0.5250403872382187,2
time,best,best bound,gap %,status
58.76241612434387,12.390000011410175,12.437500011410176,0.3833736881053882,2
time,best,best bound,gap %,status
58.83598017692566,12.406500011410175,12.433000011410176,0.2135977106809216,2
time,best,best bound,gap %,status
58.97230100631714,12.407500011410175,12.431000011410175,0.18940157145588757,2
time,best,best bound,gap %,status
58.98566508293152,12.408500011410176,12.430500011410174,0.17729781987966695,2
time,best,best bound,gap %,status
59.103445053100586,12.413000011410174,12.428000011410175,0.12084105362291464,2
time,best,best bound,gap %,status
59.15333914756775,12.416500011410175,12.425500011410175,0.07248419435211023,2
time,best,best bound,gap %,status
60.48452615737915,12.416500000000084,12.417500011410171,0.008053891274405318,2
