time,best,best bound,gap %,status
0.12932395935058594,3.4750000000000005,16.249999999999996,367.62589928057537,2
time,best,best bound,gap %,status
0.14442086219787598,9.350000000000005,9.895,5.8288770053475325,2
time,best,best bound,gap %,status
0.1463019847869873,9.500000000000002,9.895,4.157894736842081,2
time,best,best bound,gap %,status
0.422008752822876,4.7999999999999945,1e+100,2.083333333333336e+101,2
time,best,best bound,gap %,status
0.42475271224975586,6.974999999999991,1e+100,1.4336917562724032e+101,2
time,best,best bound,gap %,status
0.4380018711090088,7.119999999999996,1e+100,1.4044943820224728e+101,2
time,best,best bound,gap %,status
0.44337987899780273,7.455,1e+100,1.341381623071764e+101,2
time,best,best bound,gap %,status
0.4553189277648926,7.574999999999996,1e+100,1.3201320132013208e+101,2
time,best,best bound,gap %,status
0.4567067623138428,7.574999999999996,1e+100,1.3201320132013208e+101,2
time,best,best bound,gap %,status
0.8684327602386475,7.665000000000015,1e+100,1.3046314416177404e+101,2
time,best,best bound,gap %,status
0.8714046478271484,9.70000000000001,1e+100,1.0309278350515453e+101,2
time,best,best bound,gap %,status
0.8846409320831299,10.350000000000005,1e+100,9.661835748792266e+100,2
time,best,best bound,gap %,status
0.8909046649932861,10.400000000000004,1e+100,9.615384615384612e+100,2
time,best,best bound,gap %,status
0.9871468544006348,10.440000000000001,1e+100,9.57854406130268e+100,2
time,best,best bound,gap %,status
0.993891716003418,10.440000000000001,1e+100,9.57854406130268e+100,2
